42512,0.687871
42513,0.686409
42514,0.675427
42515,0.689705
42516,0.694754
42517,0.718731
42518,0.698061
42519,0.682074
42520,0.696910
42521,0.713280
42522,0.732563
42523,0.723213
42524,0.715835
42525,0.702075
42526,0.711176
42527,0.714951
42528,0.698949
42529,0.700649
42530,0.681017
42531,0.706458
42532,0.704693
42533,0.713037
42534,0.707536
42535,0.721540
42536,0.706102
42537,0.708884
42538,0.707756
42539,0.695899
42540,0.671529
42541,0.706483
42542,0.703750
42543,0.680129
42544,0.712784
42545,0.722762
42546,0.732502
42547,0.725960
42548,0.751693
42549,0.764235
42550,0.772203
42551,0.782587
42552,0.776721
42553,0.780896
42554,0.763279
42555,0.775383
42556,0.757640
42557,0.736223
42558,0.709153
42559,0.695495
42560,0.721087
42561,0.700991
42562,0.680177
42563,0.684225
42564,0.705746
42565,0.704518
42566,0.694892
42567,0.699820
42568,0.699984
42569,0.695700
42570,0.689468
42571,0.679833
42572,0.678273
42573,0.677019
42574,0.677031
42575,0.675094
42576,0.696179
42577,0.701874
42578,0.696936
42579,0.698169
42580,0.699078
42581,0.740331
42582,0.760575
42583,0.823887
42584,0.825587
42585,0.831912
42586,0.865206
42587,0.886991
42588,0.857606
42589,0.905775
42590,0.934859
42591,0.936018
42592,0.945466
42593,0.911134
42594,0.887748
42595,0.854338
42596,0.836510
42597,0.823770
42598,0.806169
42599,0.806412
42600,0.808709
42601,0.832520
42602,0.881429
42603,0.900633
42604,0.915329
42605,0.906011
42606,0.925000
42607,0.928126
42608,0.927985
42609,0.932512
42610,0.923893
42611,0.908852
42612,0.913055
42613,0.906849
42614,0.874929
42615,0.857863
42616,0.834194
42617,0.806649
42618,0.804420
42619,0.816186
42620,0.791554
42621,0.800576
42622,0.820875
42623,0.815369
42624,0.809896
42625,0.804022
42626,0.818534
42627,0.815143
42628,0.783793
42629,0.779100
42630,0.769188
42631,0.774728
42632,0.776559
42633,0.780200
42634,0.792716
42635,0.783152
42636,0.763401
42637,0.771113
42638,0.746774
42639,0.761321
42640,0.781820
42641,0.788516
42642,0.784913
42643,0.788408
42644,0.795702
42645,0.773142
42646,0.783060
42647,0.790946
42648,0.768091
42649,0.786385
42650,0.804386
42651,0.808975
42652,0.797242
42653,0.780550
42654,0.774828
42655,0.761620
42656,0.749250
42657,0.745929
42658,0.724342
42659,0.702311
42660,0.715475
42661,0.724969
42662,0.726150
42663,0.726026
42664,0.716423
42665,0.718004
42666,0.735090
42667,0.725084
42668,0.717484
42669,0.718784
42670,0.713372
42671,0.712847
42672,0.737200
42673,0.720505
42674,0.696669
42675,0.687457
42676,0.690447
42677,0.690610
42678,0.671375
42679,0.680061
42680,0.684219
42681,0.680584
42682,0.686972
42683,0.680406
42684,0.666289
42685,0.677962
42686,0.685142
42687,0.691792
42688,0.692652
42689,0.678645
42690,0.717352
42691,0.705516
42692,0.703747
42693,0.715266
42694,0.713013
42695,0.722114
42696,0.693342
42697,0.686772
42698,0.702278
42699,0.731607
42700,0.733242
42701,0.710258
42702,0.719776
42703,0.696784
42704,0.703576
42705,0.690059
42706,0.683297
42707,0.688246
42708,0.707455
42709,0.710336
42710,0.708437
42711,0.692773
42712,0.675006
42713,0.682203
42714,0.675272
42715,0.662767
42716,0.662337
42717,0.663385
42718,0.648352
42719,0.661408
42720,0.652177
42721,0.635710
42722,0.631866
42723,0.653317
42724,0.665192
42725,0.641700
42726,0.649078
42727,0.637226
42728,0.633505
42729,0.648275
42730,0.667347
42731,0.672282
42732,0.648401
42733,0.649076
42734,0.652796
42735,0.675299
42736,0.680794
42737,0.674364
42738,0.674719
42739,0.660060
42740,0.640591
42741,0.631774
42742,0.656566
42743,0.654994
42744,0.658975
42745,0.685036
42746,0.670709
42747,0.685246
42748,0.676732
42749,0.669685
42750,0.675365
42751,0.731072
42752,0.774960
42753,0.808893
42754,0.818825
42755,0.825914
42756,0.867123
42757,0.870669
42758,0.877880
42759,0.911870
42760,0.908892
42761,0.890085
42762,0.856134
42763,0.846234
42764,0.828864
42765,0.818066
42766,0.795919
42767,0.781717
42768,0.777051
42769,0.751625
42770,0.737681
42771,0.757976
42772,0.768750
42773,0.751047
42774,0.756657
42775,0.736176
42776,0.721601
42777,0.727609
42778,0.720836
42779,0.699277
42780,0.717841
42781,0.732569
42782,0.732628
42783,0.730312
42784,0.709729
42785,0.718984
42786,0.705727
42787,0.706952
42788,0.716159
42789,0.702390
42790,0.707403
42791,0.699964
42792,0.690120
42793,0.688245
42794,0.693433
42795,0.691075
42796,0.659924
42797,0.650698
42798,0.662791
42799,0.649122
42800,0.656222
42801,0.664711
42802,0.662033
42803,0.685437
42804,0.682170
42805,0.688170
42806,0.669139
42807,0.674929
42808,0.682200
42809,0.695608
42810,0.697318
42811,0.702023
42812,0.727846
42813,0.730380
42814,0.720773
42815,0.730679
42816,0.723549
42817,0.711550
42818,0.729860
42819,0.738043
42820,0.728854
42821,0.752876
42822,0.765435
42823,0.796843
42824,0.800892
42825,0.804840
42826,0.813060
42827,0.824202
42828,0.850128
42829,0.858731
42830,0.844813
42831,0.809879
42832,0.806012
42833,0.795211
42834,0.774161
42835,0.761063
42836,0.761332
42837,0.770315
42838,0.776337
42839,0.765466
42840,0.763607
42841,0.750067
42842,0.767076
42843,0.776540
42844,0.760908
42845,0.759992
42846,0.764372
42847,0.758651
42848,0.751944
42849,0.752303
42850,0.735100
42851,0.744138
42852,0.734104
42853,0.724135
42854,0.704672
42855,0.708216
42856,0.700392
42857,0.678102
42858,0.672273
42859,0.675267
42860,0.658560
42861,0.650286
42862,0.650616
42863,0.633117
42864,0.628997
42865,0.629562
42866,0.642350
42867,0.650194
42868,0.670451
42869,0.691675
42870,0.681356
42871,0.686864
42872,0.719170
42873,0.701202
42874,0.720216
42875,0.711171
42876,0.715499
42877,0.721362
42878,0.724918
42879,0.729257
42880,0.715961
42881,0.716816
42882,0.696703
42883,0.726222
42884,0.742830
42885,0.753393
42886,0.746017
42887,0.741939
42888,0.745719
42889,0.737463
42890,0.739131
42891,0.735375
42892,0.727486
42893,0.726912
42894,0.734164
42895,0.728472
42896,0.716519
42897,0.720526
42898,0.724476
42899,0.740447
42900,0.732166
42901,0.734879
42902,0.746872
42903,0.760082
42904,0.776995
42905,0.774840
42906,0.771282
42907,0.770951
42908,0.785927
42909,0.798317
42910,0.795784
42911,0.789568
42912,0.757939
42913,0.751897
42914,0.754909
42915,0.740116
42916,0.735644
42917,0.729695
42918,0.713885
42919,0.706866
42920,0.692434
42921,0.673153
42922,0.686130
42923,0.675271
42924,0.674506
42925,0.669751
42926,0.676412
42927,0.678825
42928,0.669955
42929,0.676932
42930,0.715842
42931,0.725420
42932,0.695455
42933,0.691658
42934,0.682042
42935,0.662147
42936,0.662746
42937,0.649610
42938,0.630752
42939,0.606529
42940,0.596240
42941,0.606209
42942,0.623504
42943,0.681707
42944,0.713565
42945,0.726098
42946,0.742276
42947,0.730119
42948,0.704334
42949,0.689467
42950,0.732180
42951,0.711548
42952,0.694786
42953,0.701295
42954,0.672459
42955,0.649634
42956,0.648344
42957,0.659113
42958,0.662350
42959,0.640153
42960,0.649191
42961,0.654689
42962,0.635664
42963,0.635563
42964,0.661409
42965,0.662552
42966,0.644558
42967,0.654031
42968,0.641762
42969,0.671060
42970,0.675073
42971,0.657511
42972,0.653571
42973,0.659534
42974,0.674357
42975,0.691377
42976,0.685283
42977,0.686645
42978,0.700503
42979,0.679895
42980,0.674364
42981,0.668539
42982,0.680703
42983,0.677987
42984,0.698606
42985,0.683346
42986,0.712192
42987,0.709536
42988,0.705022
42989,0.718181
42990,0.715655
42991,0.751408
42992,0.733571
42993,0.735733
42994,0.714891
42995,0.706223
42996,0.698318
42997,0.692125
42998,0.700394
42999,0.730316
43000,0.693476
43001,0.693925
43002,0.703635
43003,0.723998
43004,0.743580
43005,0.742905
43006,0.731554
43007,0.720758
43008,0.733248
43009,0.734562
43010,0.723615
43011,0.729259
43012,0.760869
43013,0.782197
43014,0.808131
43015,0.800761
43016,0.789522
43017,0.824674
43018,0.826178
43019,0.855042
43020,0.846718
43021,0.815487
43022,0.820367
43023,0.789804
43024,0.784970
43025,0.775421
43026,0.738594
43027,0.742460
43028,0.719324
43029,0.748466
43030,0.765284
43031,0.774307
43032,0.771040
43033,0.762062
43034,0.765895
43035,0.767750
43036,0.751155
43037,0.746084
43038,0.756827
43039,0.749866
43040,0.757235
43041,0.740920
43042,0.740461
43043,0.747205
43044,0.750575
43045,0.736140
43046,0.740388
43047,0.734719
43048,0.742955
43049,0.736619
43050,0.723725
43051,0.738463
43052,0.752443
43053,0.725021
43054,0.714038
43055,0.726828
43056,0.738712
43057,0.752436
43058,0.743831
43059,0.713119
43060,0.702124
43061,0.716198
43062,0.720097
43063,0.728411
43064,0.706454
43065,0.678735
43066,0.679385
43067,0.692362
43068,0.672589
43069,0.665717
43070,0.702962
43071,0.704033
43072,0.704191
43073,0.711385
43074,0.713140
43075,0.744451
43076,0.741014
43077,0.724408
43078,0.718424
43079,0.723973
43080,0.740066
43081,0.740859
43082,0.727473
43083,0.739494
43084,0.754053
43085,0.773205
43086,0.771362
43087,0.780829
43088,0.787169
43089,0.794129
43090,0.787949
43091,0.797564
43092,0.792309
43093,0.797552
43094,0.781261
43095,0.773094
43096,0.781945
43097,0.778599
43098,0.773522
43099,0.778314
43100,0.771868
43101,0.760092
43102,0.763389
43103,0.737187
43104,0.722836
43105,0.724968
43106,0.715054
43107,0.738732
43108,0.755105
43109,0.755925
43110,0.763466
43111,0.778632
43112,0.785113
43113,0.805955
43114,0.828640
43115,0.840082
43116,0.845964
43117,0.852127
43118,0.836281
43119,0.820314
43120,0.813863
43121,0.810402
43122,0.803225
43123,0.787505
43124,0.784467
43125,0.773019
43126,0.760399
43127,0.761299
43128,0.762127
43129,0.743047
43130,0.719205
43131,0.730441
43132,0.747095
43133,0.729247
43134,0.700835
43135,0.693807
43136,0.695265
43137,0.695617
43138,0.696735
43139,0.704248
43140,0.737957
43141,0.742637
43142,0.731137
43143,0.725597
43144,0.737368
43145,0.748777
43146,0.747647
43147,0.718329
43148,0.722847
43149,0.722064
43150,0.710877
43151,0.713774
43152,0.711100
43153,0.712475
43154,0.707649
43155,0.702403
43156,0.705267
43157,0.708472
43158,0.696679
43159,0.687004
43160,0.676818
43161,0.678304
43162,0.682698
43163,0.663715
43164,0.649846
43165,0.655232
43166,0.694412
43167,0.662060
43168,0.681309
43169,0.698124
43170,0.695155
43171,0.682773
43172,0.680996
43173,0.677116
43174,0.686315
43175,0.688852
43176,0.680612
43177,0.685084
43178,0.663188
43179,0.647425
43180,0.656153
43181,0.675204
43182,0.668630
43183,0.666874
43184,0.676491
43185,0.678852
43186,0.690953
43187,0.719712
43188,0.710232
43189,0.697095
43190,0.706244
43191,0.706912
43192,0.701227
43193,0.725506
43194,0.718925
43195,0.728787
43196,0.731484
43197,0.735510
43198,0.705156
43199,0.699034
43200,0.693840
43201,0.716498
43202,0.702925
43203,0.745873
43204,0.747912
43205,0.734698
43206,0.744520
43207,0.763211
43208,0.773977
43209,0.773657
43210,0.762311
43211,0.748089
43212,0.760766
43213,0.772530
43214,0.782977
43215,0.773153
43216,0.787694
43217,0.785468
43218,0.801673
43219,0.819790
43220,0.822613
43221,0.813478
43222,0.794174
43223,0.773231
43224,0.767641
43225,0.752742
43226,0.747598
43227,0.721675
43228,0.741123
43229,0.733651
43230,0.720798
43231,0.710607
43232,0.701297
43233,0.696954
43234,0.696708
43235,0.699595
43236,0.707836
43237,0.720160
43238,0.702027
43239,0.681549
43240,0.673171
43241,0.701319
43242,0.693588
43243,0.674574
43244,0.690215
43245,0.695824
43246,0.709064
43247,0.684529
43248,0.703419
43249,0.706133
43250,0.728573
43251,0.733902
43252,0.725009
43253,0.714554
43254,0.721778
43255,0.753830
43256,0.794950
43257,0.767739
43258,0.762063
43259,0.763556
43260,0.747625
43261,0.760702
43262,0.763882
43263,0.764466
43264,0.743629
43265,0.737082
43266,0.732516
43267,0.732412
43268,0.721808
43269,0.712626
43270,0.714345
43271,0.743259
43272,0.801808
43273,0.838226
43274,0.817664
43275,0.821843
43276,0.828687
43277,0.877813
43278,0.884790
43279,0.889793
43280,0.884034
43281,0.872336
43282,0.838498
43283,0.839342
43284,0.833519
43285,0.821644
43286,0.802623
43287,0.793825
43288,0.796893
43289,0.787904
43290,0.800747
43291,0.791783
43292,0.777063
43293,0.768069
43294,0.756714
43295,0.736110
43296,0.760087
43297,0.756418
43298,0.763752
43299,0.767347
43300,0.761911
43301,0.778089
43302,0.787133
43303,0.794784
43304,0.827010
43305,0.857805
43306,0.851844
43307,0.832503
43308,0.836700
43309,0.856197
43310,0.873296
43311,0.858276
43312,0.870355
43313,0.849512
43314,0.842114
43315,0.843420
43316,0.872229
43317,0.891422
43318,0.911406
43319,0.911031
43320,0.914077
43321,0.892322
43322,0.875126
43323,0.831193
43324,0.812291
43325,0.821584
43326,0.804681
43327,0.802248
43328,0.799619
43329,0.812356
43330,0.804939
43331,0.831345
43332,0.861553
43333,0.872844
43334,0.874029
43335,0.864629
43336,0.875002
43337,0.890110
43338,0.904039
43339,0.887303
43340,0.918667
43341,0.918765
43342,0.944635
43343,0.930883
43344,0.901775
43345,0.874759
43346,0.837150
43347,0.804202
43348,0.789369
43349,0.769220
43350,0.757823
43351,0.743799
43352,0.731187
43353,0.741768
43354,0.731036
43355,0.722038
43356,0.736385
43357,0.722097
43358,0.745522
43359,0.726195
43360,0.729438
43361,0.725867
43362,0.738390
43363,0.728154
43364,0.724081
43365,0.722265
43366,0.703604
43367,0.688361
43368,0.674095
43369,0.679043
43370,0.675764
43371,0.688314
43372,0.685320
43373,0.693150
43374,0.718613
43375,0.713207
43376,0.690142
43377,0.676511
43378,0.668280
43379,0.673667
43380,0.718721
43381,0.757916
43382,0.771758
43383,0.787337
43384,0.812777
43385,0.810904
43386,0.812562
43387,0.828230
43388,0.859084
43389,0.875717
43390,0.896654
43391,0.871084
43392,0.831711
43393,0.812916
43394,0.812502
43395,0.810649
43396,0.787709
43397,0.751364
43398,0.752495
43399,0.717827
43400,0.709200
43401,0.717465
43402,0.726325
43403,0.743257
43404,0.757302
43405,0.772550
43406,0.768911
43407,0.770737
43408,0.755641
43409,0.732606
43410,0.709338
43411,0.735055
43412,0.742504
43413,0.746922
43414,0.756173
43415,0.787524
43416,0.802426
43417,0.814155
43418,0.822901
43419,0.809488
43420,0.831188
43421,0.837249
43422,0.841876
43423,0.855228
43424,0.866718
43425,0.847344
43426,0.824634
43427,0.835425
43428,0.841197
43429,0.823109
43430,0.802732
43431,0.812236
43432,0.810590
43433,0.815557
43434,0.798754
43435,0.755837
43436,0.768457
43437,0.776960
43438,0.792472
43439,0.765494
43440,0.761644
43441,0.754349
43442,0.764355
43443,0.767062
43444,0.774703
43445,0.800480
43446,0.785741
43447,0.765891
43448,0.751008
43449,0.739387
43450,0.728659
43451,0.738587
43452,0.723963
43453,0.695702
43454,0.706312
43455,0.699330
43456,0.712072
43457,0.709684
43458,0.724546
43459,0.710869
43460,0.696758
43461,0.695561
43462,0.692463
43463,0.666929
43464,0.657748
43465,0.671031
43466,0.678853
43467,0.664696
43468,0.680536
43469,0.668021
43470,0.670623
43471,0.671507
43472,0.674776
43473,0.653304
43474,0.651528
43475,0.651230
43476,0.631608
43477,0.641889
43478,0.629265
43479,0.638329
43480,0.626827
43481,0.647540
43482,0.684815
43483,0.707212
43484,0.690436
43485,0.687935
43486,0.701900
43487,0.684917
43488,0.691720
43489,0.675573
43490,0.670699
43491,0.643353
43492,0.628913
43493,0.616062
43494,0.623073
43495,0.638708
43496,0.638788
43497,0.633415
43498,0.614917
43499,0.613132
43500,0.616706
43501,0.607488
43502,0.611969
43503,0.602259
43504,0.607290
43505,0.617630
43506,0.630852
43507,0.649809
43508,0.659509
43509,0.676755
43510,0.690978
43511,0.685032
43512,0.702492
43513,0.704902
43514,0.689375
43515,0.692918
43516,0.702210
43517,0.706076
43518,0.721556
43519,0.720035
43520,0.712355
43521,0.708668
43522,0.729778
43523,0.746844
43524,0.755162
43525,0.763021
43526,0.739390
43527,0.743585
43528,0.739497
43529,0.732562
43530,0.729888
43531,0.709534
43532,0.707192
43533,0.683536
43534,0.685421
43535,0.669304
43536,0.657996
43537,0.658659
43538,0.655986
43539,0.642127
43540,0.642700
43541,0.634033
43542,0.659310
43543,0.669861
43544,0.674085
43545,0.680216
43546,0.700912
43547,0.716705
43548,0.738918
43549,0.745646
43550,0.748246
43551,0.741955
43552,0.727249
43553,0.736078
43554,0.706790
43555,0.701889
43556,0.699220
43557,0.707416
43558,0.686933
43559,0.698233
43560,0.701782
43561,0.700419
43562,0.703868
43563,0.697758
43564,0.725448
43565,0.740211
43566,0.741808
43567,0.748674
43568,0.759270
43569,0.786050
43570,0.773288
43571,0.757813
43572,0.768161
43573,0.772888
43574,0.761527
43575,0.753864
43576,0.735052
43577,0.737974
43578,0.710694
43579,0.701823
43580,0.683339
43581,0.678168
43582,0.667312
43583,0.661829
43584,0.652908
43585,0.684143
43586,0.662277
43587,0.681014
43588,0.664545
43589,0.650317
43590,0.663856
43591,0.663149
43592,0.655283
43593,0.642011
43594,0.651954
43595,0.655003
43596,0.648170
43597,0.637079
43598,0.642757
43599,0.635303
43600,0.646274
43601,0.667855
43602,0.653165
43603,0.657878
43604,0.649852
43605,0.663621
43606,0.663565
43607,0.662595
43608,0.680846
43609,0.697669
43610,0.675104
43611,0.668750
43612,0.673438
43613,0.683316
43614,0.687423
43615,0.701067
43616,0.687628
43617,0.665965
43618,0.672803
43619,0.646207
43620,0.633651
43621,0.626613
43622,0.632794
43623,0.637568
43624,0.645158
43625,0.649495
43626,0.640904
43627,0.639321
43628,0.636710
43629,0.661827
43630,0.658609
43631,0.684243
43632,0.663117
43633,0.651745
43634,0.641049
43635,0.631732
43636,0.633629
43637,0.635357
43638,0.643581
43639,0.635037
43640,0.640890
43641,0.662973
43642,0.660007
43643,0.688611
43644,0.680124
43645,0.669371
43646,0.670230
43647,0.657981
43648,0.652282
43649,0.645203
43650,0.629411
43651,0.643609
43652,0.659262
43653,0.654624
43654,0.668826
43655,0.676758
43656,0.711651
43657,0.743195
43658,0.755026
43659,0.760108
43660,0.768422
43661,0.739461
43662,0.715494
43663,0.707261
43664,0.704854
43665,0.701894
43666,0.709424
43667,0.698238
43668,0.689776
43669,0.674484
43670,0.658743
43671,0.686408
43672,0.741149
43673,0.758093
43674,0.746844
43675,0.763353
43676,0.764106
43677,0.814188
43678,0.806198
43679,0.809251
43680,0.838088
43681,0.824082
43682,0.817578
43683,0.774773
43684,0.776062
43685,0.789898
43686,0.766528
43687,0.753514
43688,0.754021
43689,0.758992
43690,0.743990
43691,0.734107
43692,0.728931
43693,0.734794
43694,0.730297
43695,0.731010
43696,0.727620
43697,0.702484
43698,0.683755
43699,0.699618
43700,0.686452
43701,0.709817
43702,0.714196
43703,0.722576
43704,0.723583
43705,0.738686
43706,0.736018
43707,0.731090
43708,0.738997
43709,0.751363
43710,0.743416
43711,0.753076
43712,0.741207
43713,0.743920
43714,0.752279
43715,0.761258
43716,0.754353
43717,0.751444
43718,0.753540
43719,0.728309
43720,0.697500
43721,0.735487
43722,0.702386
43723,0.704318
43724,0.701813
43725,0.689609
43726,0.677025
43727,0.695163
43728,0.691508
43729,0.692067
43730,0.694312
43731,0.721779
43732,0.744448
43733,0.773745
43734,0.781037
43735,0.823919
43736,0.834553
43737,0.834765
43738,0.851426
43739,0.855592
43740,0.880167
43741,0.888861
43742,0.906669
43743,0.900161
43744,0.900970
43745,0.909611
43746,0.901641
43747,0.898447
43748,0.877960
43749,0.875673
43750,0.882337
43751,0.885246
43752,0.847681
43753,0.849329
43754,0.865351
43755,0.883645
43756,0.897125
43757,0.903111
43758,0.904256
43759,0.883597
43760,0.869772
43761,0.883879
